driver,pBrand,pCategory,pDescr,pImgSrc,pModel,pRating,pTitle,pURL,pid,price,rDate,rRating,rText,rTitle,rURL,rUser,rid,sentiScore,sentiment,siteCode,trigger
 ,#N/A,usb,"Capacity:32GB - 2 Pack  |  Color:Black Red
Joiot 32GB USB 3.0 Flash Driver Feature:
USB 3.0 Super Speed.
Swivel thumb and key chain design and fashionable style.
Light weight and foldable, easy to carry.
Excellent quality, easy to use, no need extra software to drive it,only plug in.

Tech Specification:
Support PC Mode
All brands of Desktop PC, Laptop and others consumer electronic device with USB interface, etc.

Support OS
Win98/ME/2000/XP/Vista/7/8/10, Mac OS 9.X above and Linux.

Support Interface
USB version 3.0, 2.0 and 1.1.

Capacity
32GB.

LED indicator
Solid red is power on, blinking red is Data reading or writing. 

Please Note:
1. 1GB = 1024MB. Some capacity not available for data storage.
2. Approximations:storage capacity results will vary based on file size, resolution, compression, bit rate, content, host device, pre-loaded files and other factors.
3. Actual capacity of 32GB: approximately 29GB.
4. To get best performance for Read / Write speeds, please connect USB 3.0 flash drive to USB 3.0 port.

Joiot Warranty:
At Joiot, we believe in our products.That's why we back them all with an 18-month warranty and provide friendly, easy-to-reach support.",https://images-na.ssl-images-amazon.com/images/I/618%2BssVZyDL._SY355_.jpg,B01J5OYEM6,4.1,"JOIOT 32GB USB 3.0 Flash Drive Thumb Drive Jump Drive with LED for Fold Data Storage, Memory Stick, Zip Drives, Pen Drive - Black / Red (2-Pack)",https://www.amazon.com/JOIOT-Flash-Storage-Memory-Drives/dp/B01J5OYEM6/ref=sr_1_76?s=pc&ie=UTF8&qid=1520489603&sr=1-76&keywords=usb&dpID=41YwyjzCjML&preST=_SY300_QL70_&dpSrc=srch,usb_#N/A_B01J5OYEM6,$20.99,2018-02-07 00:00:00,5.0,"initially, the thumb drive can't work well after arrival, so I complain to the rep. they response quickly with replacement, so far so good now. and happy to have it so far.",so far so good now. and happy to have it so far,https://www.amazon.com/JOIOT-Flash-Storage-Memory-Drives/product-reviews/B01J5OYEM6/ref=cm_cr_dp_see_all_btm?ie=UTF8&reviewerType=all_reviews&showViewpoints=1&sortBy=recent&pageNumber=2,J. Feng,usb_#N/A_B01J5OYEM6_J. Feng_32_172, , ,AM, 
 ,#N/A,usb,"Capacity:32GB - 2 Pack  |  Color:Black Red
Joiot 32GB USB 3.0 Flash Driver Feature:
USB 3.0 Super Speed.
Swivel thumb and key chain design and fashionable style.
Light weight and foldable, easy to carry.
Excellent quality, easy to use, no need extra software to drive it,only plug in.

Tech Specification:
Support PC Mode
All brands of Desktop PC, Laptop and others consumer electronic device with USB interface, etc.

Support OS
Win98/ME/2000/XP/Vista/7/8/10, Mac OS 9.X above and Linux.

Support Interface
USB version 3.0, 2.0 and 1.1.

Capacity
32GB.

LED indicator
Solid red is power on, blinking red is Data reading or writing. 

Please Note:
1. 1GB = 1024MB. Some capacity not available for data storage.
2. Approximations:storage capacity results will vary based on file size, resolution, compression, bit rate, content, host device, pre-loaded files and other factors.
3. Actual capacity of 32GB: approximately 29GB.
4. To get best performance for Read / Write speeds, please connect USB 3.0 flash drive to USB 3.0 port.

Joiot Warranty:
At Joiot, we believe in our products.That's why we back them all with an 18-month warranty and provide friendly, easy-to-reach support.",https://images-na.ssl-images-amazon.com/images/I/618%2BssVZyDL._SY355_.jpg,B01J5OYEM6,4.1,"JOIOT 32GB USB 3.0 Flash Drive Thumb Drive Jump Drive with LED for Fold Data Storage, Memory Stick, Zip Drives, Pen Drive - Black / Red (2-Pack)",https://www.amazon.com/JOIOT-Flash-Storage-Memory-Drives/dp/B01J5OYEM6/ref=sr_1_76?s=pc&ie=UTF8&qid=1520489603&sr=1-76&keywords=usb&dpID=41YwyjzCjML&preST=_SY300_QL70_&dpSrc=srch,usb_#N/A_B01J5OYEM6,$20.99,2018-02-05 00:00:00,1.0,It is not a 3.0 USB. The speed is just like an ordinary USB flash drive.,The speed is just like an ordinary USB flash drive,https://www.amazon.com/JOIOT-Flash-Storage-Memory-Drives/product-reviews/B01J5OYEM6/ref=cm_cr_dp_see_all_btm?ie=UTF8&reviewerType=all_reviews&showViewpoints=1&sortBy=recent&pageNumber=2,ALHIETHAM,usb_#N/A_B01J5OYEM6_ALHIETHAM_16_72, , ,AM, 
 ,#N/A,usb,"Capacity:32GB - 2 Pack  |  Color:Black Red
Joiot 32GB USB 3.0 Flash Driver Feature:
USB 3.0 Super Speed.
Swivel thumb and key chain design and fashionable style.
Light weight and foldable, easy to carry.
Excellent quality, easy to use, no need extra software to drive it,only plug in.

Tech Specification:
Support PC Mode
All brands of Desktop PC, Laptop and others consumer electronic device with USB interface, etc.

Support OS
Win98/ME/2000/XP/Vista/7/8/10, Mac OS 9.X above and Linux.

Support Interface
USB version 3.0, 2.0 and 1.1.

Capacity
32GB.

LED indicator
Solid red is power on, blinking red is Data reading or writing. 

Please Note:
1. 1GB = 1024MB. Some capacity not available for data storage.
2. Approximations:storage capacity results will vary based on file size, resolution, compression, bit rate, content, host device, pre-loaded files and other factors.
3. Actual capacity of 32GB: approximately 29GB.
4. To get best performance for Read / Write speeds, please connect USB 3.0 flash drive to USB 3.0 port.

Joiot Warranty:
At Joiot, we believe in our products.That's why we back them all with an 18-month warranty and provide friendly, easy-to-reach support.",https://images-na.ssl-images-amazon.com/images/I/618%2BssVZyDL._SY355_.jpg,B01J5OYEM6,4.1,"JOIOT 32GB USB 3.0 Flash Drive Thumb Drive Jump Drive with LED for Fold Data Storage, Memory Stick, Zip Drives, Pen Drive - Black / Red (2-Pack)",https://www.amazon.com/JOIOT-Flash-Storage-Memory-Drives/dp/B01J5OYEM6/ref=sr_1_76?s=pc&ie=UTF8&qid=1520489603&sr=1-76&keywords=usb&dpID=41YwyjzCjML&preST=_SY300_QL70_&dpSrc=srch,usb_#N/A_B01J5OYEM6,$20.99,2018-01-29 00:00:00,5.0,"Excellent value for the money for this size memory. I have purchased several of these and never had an issue with any of them. They simply work as they are supposed to right out of the package. And thank you to Joiot for not preloading introductory software on these like some other manufacturers do. The come completely blank and ready to use (but be sure to re-format first; see next paragraph).

Now, a very minor gripe. These come preformatted in FAT32. The FAT32 file structure was obsolete years ago and I don't understand why these external drive manufacturers continue to use it. It's a very simple, quick process to reformat these in NTFS - less than half a minute. So you should do this before using it for the first time.",Excellent value,https://www.amazon.com/JOIOT-Flash-Storage-Memory-Drives/product-reviews/B01J5OYEM6/ref=cm_cr_dp_see_all_btm?ie=UTF8&reviewerType=all_reviews&showViewpoints=1&sortBy=recent&pageNumber=2,MovieNut Dave,usb_#N/A_B01J5OYEM6_MovieNut Dave_130_732, , ,AM, 
 ,#N/A,usb,"Capacity:32GB - 2 Pack  |  Color:Black Red
Joiot 32GB USB 3.0 Flash Driver Feature:
USB 3.0 Super Speed.
Swivel thumb and key chain design and fashionable style.
Light weight and foldable, easy to carry.
Excellent quality, easy to use, no need extra software to drive it,only plug in.

Tech Specification:
Support PC Mode
All brands of Desktop PC, Laptop and others consumer electronic device with USB interface, etc.

Support OS
Win98/ME/2000/XP/Vista/7/8/10, Mac OS 9.X above and Linux.

Support Interface
USB version 3.0, 2.0 and 1.1.

Capacity
32GB.

LED indicator
Solid red is power on, blinking red is Data reading or writing. 

Please Note:
1. 1GB = 1024MB. Some capacity not available for data storage.
2. Approximations:storage capacity results will vary based on file size, resolution, compression, bit rate, content, host device, pre-loaded files and other factors.
3. Actual capacity of 32GB: approximately 29GB.
4. To get best performance for Read / Write speeds, please connect USB 3.0 flash drive to USB 3.0 port.

Joiot Warranty:
At Joiot, we believe in our products.That's why we back them all with an 18-month warranty and provide friendly, easy-to-reach support.",https://images-na.ssl-images-amazon.com/images/I/618%2BssVZyDL._SY355_.jpg,B01J5OYEM6,4.1,"JOIOT 32GB USB 3.0 Flash Drive Thumb Drive Jump Drive with LED for Fold Data Storage, Memory Stick, Zip Drives, Pen Drive - Black / Red (2-Pack)",https://www.amazon.com/JOIOT-Flash-Storage-Memory-Drives/dp/B01J5OYEM6/ref=sr_1_76?s=pc&ie=UTF8&qid=1520489603&sr=1-76&keywords=usb&dpID=41YwyjzCjML&preST=_SY300_QL70_&dpSrc=srch,usb_#N/A_B01J5OYEM6,$20.99,2017-12-28 00:00:00,2.0,"Really, REALLY slow! Seems like it starts writing quickly but then slows to a snail's pace after about 10 min or when the drive is about half full. Then it's like one picture per 5 sec-10 sec...not great when trying to transfer 6,000 photos at about 13 gb. I wonder if there's a problem with writing speed slowing as they heat up. Takes well over an hour to fill the drive. I wouldn't purchase these again.",Seems like it starts writing quickly but then slows to a ...,https://www.amazon.com/JOIOT-Flash-Storage-Memory-Drives/product-reviews/B01J5OYEM6/ref=cm_cr_dp_see_all_btm?ie=UTF8&reviewerType=all_reviews&showViewpoints=1&sortBy=recent&pageNumber=2,Jason F. Schreer,usb_#N/A_B01J5OYEM6_Jason F. Schreer_76_406, , ,AM, 
 ,#N/A,usb,"Capacity:32GB - 2 Pack  |  Color:Black Red
Joiot 32GB USB 3.0 Flash Driver Feature:
USB 3.0 Super Speed.
Swivel thumb and key chain design and fashionable style.
Light weight and foldable, easy to carry.
Excellent quality, easy to use, no need extra software to drive it,only plug in.

Tech Specification:
Support PC Mode
All brands of Desktop PC, Laptop and others consumer electronic device with USB interface, etc.

Support OS
Win98/ME/2000/XP/Vista/7/8/10, Mac OS 9.X above and Linux.

Support Interface
USB version 3.0, 2.0 and 1.1.

Capacity
32GB.

LED indicator
Solid red is power on, blinking red is Data reading or writing. 

Please Note:
1. 1GB = 1024MB. Some capacity not available for data storage.
2. Approximations:storage capacity results will vary based on file size, resolution, compression, bit rate, content, host device, pre-loaded files and other factors.
3. Actual capacity of 32GB: approximately 29GB.
4. To get best performance for Read / Write speeds, please connect USB 3.0 flash drive to USB 3.0 port.

Joiot Warranty:
At Joiot, we believe in our products.That's why we back them all with an 18-month warranty and provide friendly, easy-to-reach support.",https://images-na.ssl-images-amazon.com/images/I/618%2BssVZyDL._SY355_.jpg,B01J5OYEM6,4.1,"JOIOT 32GB USB 3.0 Flash Drive Thumb Drive Jump Drive with LED for Fold Data Storage, Memory Stick, Zip Drives, Pen Drive - Black / Red (2-Pack)",https://www.amazon.com/JOIOT-Flash-Storage-Memory-Drives/dp/B01J5OYEM6/ref=sr_1_76?s=pc&ie=UTF8&qid=1520489603&sr=1-76&keywords=usb&dpID=41YwyjzCjML&preST=_SY300_QL70_&dpSrc=srch,usb_#N/A_B01J5OYEM6,$20.99,2017-12-17 00:00:00,1.0,One was unreadable right out of the package,Junk,https://www.amazon.com/JOIOT-Flash-Storage-Memory-Drives/product-reviews/B01J5OYEM6/ref=cm_cr_dp_see_all_btm?ie=UTF8&reviewerType=all_reviews&showViewpoints=1&sortBy=recent&pageNumber=2,Amazon Customer,usb_#N/A_B01J5OYEM6_Amazon Customer_8_43, , ,AM, 
 ,#N/A,usb,"Capacity:32GB - 2 Pack  |  Color:Black Red
Joiot 32GB USB 3.0 Flash Driver Feature:
USB 3.0 Super Speed.
Swivel thumb and key chain design and fashionable style.
Light weight and foldable, easy to carry.
Excellent quality, easy to use, no need extra software to drive it,only plug in.

Tech Specification:
Support PC Mode
All brands of Desktop PC, Laptop and others consumer electronic device with USB interface, etc.

Support OS
Win98/ME/2000/XP/Vista/7/8/10, Mac OS 9.X above and Linux.

Support Interface
USB version 3.0, 2.0 and 1.1.

Capacity
32GB.

LED indicator
Solid red is power on, blinking red is Data reading or writing. 

Please Note:
1. 1GB = 1024MB. Some capacity not available for data storage.
2. Approximations:storage capacity results will vary based on file size, resolution, compression, bit rate, content, host device, pre-loaded files and other factors.
3. Actual capacity of 32GB: approximately 29GB.
4. To get best performance for Read / Write speeds, please connect USB 3.0 flash drive to USB 3.0 port.

Joiot Warranty:
At Joiot, we believe in our products.That's why we back them all with an 18-month warranty and provide friendly, easy-to-reach support.",https://images-na.ssl-images-amazon.com/images/I/618%2BssVZyDL._SY355_.jpg,B01J5OYEM6,4.1,"JOIOT 32GB USB 3.0 Flash Drive Thumb Drive Jump Drive with LED for Fold Data Storage, Memory Stick, Zip Drives, Pen Drive - Black / Red (2-Pack)",https://www.amazon.com/JOIOT-Flash-Storage-Memory-Drives/dp/B01J5OYEM6/ref=sr_1_76?s=pc&ie=UTF8&qid=1520489603&sr=1-76&keywords=usb&dpID=41YwyjzCjML&preST=_SY300_QL70_&dpSrc=srch,usb_#N/A_B01J5OYEM6,$20.99,2017-12-17 00:00:00,5.0,"Finally, a reasonably priced 3.0 USB drive. Being a chemistry student, it’s impossoble to have too many of these devices. Visiting some of the highlights of these devices, they come in a handy two-pack and are exceptionally well packaged. Don’t expect these to feel solid in your hand, they are inexpensive and are cheaply manufactured. However, these are USB 3.0 and are exceptionally fast. So if you want a decent priced, fast usb drive that you can actually find, this is a good way to go.","Fast, but feels cheap",https://www.amazon.com/JOIOT-Flash-Storage-Memory-Drives/product-reviews/B01J5OYEM6/ref=cm_cr_dp_see_all_btm?ie=UTF8&reviewerType=all_reviews&showViewpoints=1&sortBy=recent&pageNumber=2,Benjamin,usb_#N/A_B01J5OYEM6_Benjamin_86_492, , ,AM, 
 ,#N/A,usb,"Capacity:32GB - 2 Pack  |  Color:Black Red
Joiot 32GB USB 3.0 Flash Driver Feature:
USB 3.0 Super Speed.
Swivel thumb and key chain design and fashionable style.
Light weight and foldable, easy to carry.
Excellent quality, easy to use, no need extra software to drive it,only plug in.

Tech Specification:
Support PC Mode
All brands of Desktop PC, Laptop and others consumer electronic device with USB interface, etc.

Support OS
Win98/ME/2000/XP/Vista/7/8/10, Mac OS 9.X above and Linux.

Support Interface
USB version 3.0, 2.0 and 1.1.

Capacity
32GB.

LED indicator
Solid red is power on, blinking red is Data reading or writing. 

Please Note:
1. 1GB = 1024MB. Some capacity not available for data storage.
2. Approximations:storage capacity results will vary based on file size, resolution, compression, bit rate, content, host device, pre-loaded files and other factors.
3. Actual capacity of 32GB: approximately 29GB.
4. To get best performance for Read / Write speeds, please connect USB 3.0 flash drive to USB 3.0 port.

Joiot Warranty:
At Joiot, we believe in our products.That's why we back them all with an 18-month warranty and provide friendly, easy-to-reach support.",https://images-na.ssl-images-amazon.com/images/I/618%2BssVZyDL._SY355_.jpg,B01J5OYEM6,4.1,"JOIOT 32GB USB 3.0 Flash Drive Thumb Drive Jump Drive with LED for Fold Data Storage, Memory Stick, Zip Drives, Pen Drive - Black / Red (2-Pack)",https://www.amazon.com/JOIOT-Flash-Storage-Memory-Drives/dp/B01J5OYEM6/ref=sr_1_76?s=pc&ie=UTF8&qid=1520489603&sr=1-76&keywords=usb&dpID=41YwyjzCjML&preST=_SY300_QL70_&dpSrc=srch,usb_#N/A_B01J5OYEM6,$20.99,2017-11-22 00:00:00,5.0,Being using these and works great with rekordbox.,Five Stars,https://www.amazon.com/JOIOT-Flash-Storage-Memory-Drives/product-reviews/B01J5OYEM6/ref=cm_cr_dp_see_all_btm?ie=UTF8&reviewerType=all_reviews&showViewpoints=1&sortBy=recent&pageNumber=2,mahbubur rashid,usb_#N/A_B01J5OYEM6_mahbubur rashid_8_49, , ,AM, 
 ,#N/A,usb,Not Available,https://images-na.ssl-images-amazon.com/images/I/71FdC0lUpHL._SX355_.jpg,B00NMXY2MO,4.4,"Plugable USB Audio Adapter with 3.5mm Speaker/Headphone and Microphone Jacks (Black Aluminum; C-Media HS 100B Chip; Built-In Compatibility with Windows, Mac, and Linux)",https://www.amazon.com/Plugable-Headphone-Microphone-Aluminum-Compatibility/dp/B00NMXY2MO/ref=sr_1_77?s=pc&ie=UTF8&qid=1520489603&sr=1-77&keywords=usb&dpID=41qyWMS7RVL&preST=_SX300_QL70_&dpSrc=srch,usb_#N/A_B00NMXY2MO,$7.79,2018-03-06 00:00:00,5.0,"Perfect solution to my problem: the headphone jack would only pick up one channel. This was a quick, simple, and very inexpensive fix.",Perfect solution to my problem,https://www.amazon.com/Plugable-Headphone-Microphone-Aluminum-Compatibility/product-reviews/B00NMXY2MO/ref=cm_cr_dp_see_all_btm?ie=UTF8&reviewerType=all_reviews&showViewpoints=1&sortBy=recent&pageNumber=1,Ken Wray,usb_#N/A_B00NMXY2MO_Ken Wray_23_134, , ,AM, 
 ,#N/A,usb,Not Available,https://images-na.ssl-images-amazon.com/images/I/71FdC0lUpHL._SX355_.jpg,B00NMXY2MO,4.4,"Plugable USB Audio Adapter with 3.5mm Speaker/Headphone and Microphone Jacks (Black Aluminum; C-Media HS 100B Chip; Built-In Compatibility with Windows, Mac, and Linux)",https://www.amazon.com/Plugable-Headphone-Microphone-Aluminum-Compatibility/dp/B00NMXY2MO/ref=sr_1_77?s=pc&ie=UTF8&qid=1520489603&sr=1-77&keywords=usb&dpID=41qyWMS7RVL&preST=_SX300_QL70_&dpSrc=srch,usb_#N/A_B00NMXY2MO,$7.79,2018-03-04 00:00:00,5.0,"It's a little too wide, but everything else is perfect! I recommend!","Does the job, and does it good!",https://www.amazon.com/Plugable-Headphone-Microphone-Aluminum-Compatibility/product-reviews/B00NMXY2MO/ref=cm_cr_dp_see_all_btm?ie=UTF8&reviewerType=all_reviews&showViewpoints=1&sortBy=recent&pageNumber=1,Chandler,usb_#N/A_B00NMXY2MO_Chandler_12_68, , ,AM, 
 ,#N/A,usb,Not Available,https://images-na.ssl-images-amazon.com/images/I/71FdC0lUpHL._SX355_.jpg,B00NMXY2MO,4.4,"Plugable USB Audio Adapter with 3.5mm Speaker/Headphone and Microphone Jacks (Black Aluminum; C-Media HS 100B Chip; Built-In Compatibility with Windows, Mac, and Linux)",https://www.amazon.com/Plugable-Headphone-Microphone-Aluminum-Compatibility/dp/B00NMXY2MO/ref=sr_1_77?s=pc&ie=UTF8&qid=1520489603&sr=1-77&keywords=usb&dpID=41qyWMS7RVL&preST=_SX300_QL70_&dpSrc=srch,usb_#N/A_B00NMXY2MO,$7.79,2018-03-03 00:00:00,5.0,I’ve been using this adapter for about a month and it seems to be good quality. No complaints,... for about a month and it seems to be good quality. No,https://www.amazon.com/Plugable-Headphone-Microphone-Aluminum-Compatibility/product-reviews/B00NMXY2MO/ref=cm_cr_dp_see_all_btm?ie=UTF8&reviewerType=all_reviews&showViewpoints=1&sortBy=recent&pageNumber=1,Ian Page,usb_#N/A_B00NMXY2MO_Ian Page_18_93, , ,AM, 
